W,p11_key.c,175,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,176,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,206,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,214,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,229,21,c_builtin,W0950,UNC,X99,Integer constant `32' is specified directly as an array size.
W,p11_key.c,236,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,235,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,235,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,235,26,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,239,30,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,241,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,241,29,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,243,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,243,27,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,244,31,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,246,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,247,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,248,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,249,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,250,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,252,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,253,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,254,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,267,31,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,277,30,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,278,30,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,280,31,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,281,31,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,282,31,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,284,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,284,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,286,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,286,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,288,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,288,32,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,325,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,327,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,332,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,334,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,334,17,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,360,26,c_builtin,W0950,UNC,X99,Integer constant `1' is specified directly as an array size.
W,p11_key.c,369,43,c_builtin,W0501,UNC,X99,A ternary operator is used with binary operator. It had better clear the coupling by using `()'.
W,p11_key.c,375,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,377,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,379,35,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,p11_key.c,402,42,c_builtin,W0501,UNC,X99,A ternary operator is used with binary operator. It had better clear the coupling by using `()'.
W,p11_key.c,409,5,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_key.c,424,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,423,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,423,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,423,26,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,426,2,c_builtin,W0414,UNC,X99,Body of the controlling statement in a line is not enclosed by `{}'.
W,p11_key.c,428,2,c_builtin,W0414,UNC,X99,Body of the controlling statement in a line is not enclosed by `{}'.
W,p11_key.c,435,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,435,6,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,435,6,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,p11_key.c,435,6,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,p11_key.c,444,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,446,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,459,33,c_builtin,W0950,UNC,X99,Integer constant `32' is specified directly as an array size.
W,p11_key.c,465,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,464,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,464,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,464,26,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,467,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,469,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,467,43,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,469,43,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,471,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,470,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,471,39,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,473,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,473,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,505,32,c_builtin,W0950,UNC,X99,Integer constant `1' is specified directly as an array size.
W,p11_key.c,537,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,540,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,545,12,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_key.c,564,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,572,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,583,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,584,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,589,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,593,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,595,30,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,610,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,615,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,631,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,634,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,636,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,639,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,libp11-int.h,24,1,c_builtin,W0071,UNC,X99,"Included ""config.h"" is not referenced in the translation unit. It can be removed."
W,p11_key.c,149,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_key.c,558,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_key.c,559,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_key.c,64,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,85,8,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,106,6,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,118,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,122,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,157,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,169,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,194,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,205,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,213,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,240,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,283,4,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,285,4,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,287,4,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,302,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,366,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,391,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,426,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,428,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,443,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,445,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,466,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,472,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,477,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,480,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,514,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,534,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,539,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,563,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
W,p11_key.c,609,2,c_builtin,W0114,UNC,X99,This control expression is not explicit logical operation.
